variable,x,y
wc2.0_bio_30s_12,288.6,0.6766240000724792
wc2.0_bio_30s_12,296.4096,0.6766240000724792
wc2.0_bio_30s_12,304.2192,0.6766240000724792
wc2.0_bio_30s_12,312.02880000000005,0.6766240000724792
wc2.0_bio_30s_12,319.83840000000004,0.6766240000724792
wc2.0_bio_30s_12,327.648,0.6766240000724792
wc2.0_bio_30s_12,335.4576,0.6766240000724792
wc2.0_bio_30s_12,343.2672,0.6766240000724792
wc2.0_bio_30s_12,351.07680000000005,0.6766240000724792
wc2.0_bio_30s_12,358.88640000000004,0.6766240000724792
wc2.0_bio_30s_12,366.696,0.6766240000724792
wc2.0_bio_30s_12,374.5056,0.6766240000724792
wc2.0_bio_30s_12,382.3152,0.6766240000724792
wc2.0_bio_30s_12,390.1248,0.6766240000724792
wc2.0_bio_30s_12,397.9344,0.6766240000724792
wc2.0_bio_30s_12,405.744,0.6766240000724792
wc2.0_bio_30s_12,413.5536,0.6766240000724792
wc2.0_bio_30s_12,421.3632,0.6766240000724792
wc2.0_bio_30s_12,429.17280000000005,0.6766240000724792
wc2.0_bio_30s_12,436.9824,0.6766240000724792
wc2.0_bio_30s_12,444.79200000000003,0.6766240000724792
wc2.0_bio_30s_12,452.60159999999996,0.6766240000724792
wc2.0_bio_30s_12,460.4112,0.6766240000724792
wc2.0_bio_30s_12,468.2208,0.6766240000724792
wc2.0_bio_30s_12,476.0304,0.6766240000724792
wc2.0_bio_30s_12,483.84000000000003,0.6766240000724792
wc2.0_bio_30s_12,491.64959999999996,0.6766240000724792
wc2.0_bio_30s_12,499.4592,0.6766240000724792
wc2.0_bio_30s_12,507.2688,0.6766240000724792
wc2.0_bio_30s_12,515.0784,0.6766240000724792
wc2.0_bio_30s_12,522.888,0.6766240000724792
wc2.0_bio_30s_12,530.6976,0.6766240000724792
wc2.0_bio_30s_12,538.5072,0.6766240000724792
wc2.0_bio_30s_12,546.3168000000001,0.6766240000724792
wc2.0_bio_30s_12,554.1264,0.6766240000724792
wc2.0_bio_30s_12,561.936,0.6766240000724792
wc2.0_bio_30s_12,569.7456,0.6766240000724792
wc2.0_bio_30s_12,577.5552,0.6766240000724792
wc2.0_bio_30s_12,585.3648000000001,0.6766240000724792
wc2.0_bio_30s_12,593.1744,0.6766240000724792
wc2.0_bio_30s_12,600.984,0.6766240000724792
wc2.0_bio_30s_12,608.7936,0.6766240000724792
wc2.0_bio_30s_12,616.6032,0.6770765781402588
wc2.0_bio_30s_12,624.4128000000001,0.6784321069717407
wc2.0_bio_30s_12,632.2224,0.6797847151756287
wc2.0_bio_30s_12,640.032,0.6811342835426331
wc2.0_bio_30s_12,647.8416,0.6824808120727539
