variable,x,y
wc2.0_bio_30s_04,28.117758941650393,0.5688850283622742
wc2.0_bio_30s_04,28.925338305664066,0.5688850283622742
wc2.0_bio_30s_04,29.732917669677736,0.5688850283622742
wc2.0_bio_30s_04,30.54049703369141,0.5688850283622742
wc2.0_bio_30s_04,31.348076397705082,0.5688850283622742
wc2.0_bio_30s_04,32.155655761718755,0.5688850283622742
wc2.0_bio_30s_04,32.963235125732425,0.5688850283622742
wc2.0_bio_30s_04,33.7708144897461,0.5688850283622742
wc2.0_bio_30s_04,34.57839385375977,0.5688850283622742
wc2.0_bio_30s_04,35.38597321777344,0.5688850283622742
wc2.0_bio_30s_04,36.19355258178712,0.5688850283622742
wc2.0_bio_30s_04,37.001131945800786,0.5688850283622742
wc2.0_bio_30s_04,37.808711309814456,0.5688850283622742
wc2.0_bio_30s_04,38.61629067382813,0.5688850283622742
wc2.0_bio_30s_04,39.4238700378418,0.5688850283622742
wc2.0_bio_30s_04,40.23144940185547,0.5688850283622742
wc2.0_bio_30s_04,41.03902876586915,0.5688850283622742
wc2.0_bio_30s_04,41.84660812988282,0.5688850283622742
wc2.0_bio_30s_04,42.65418749389649,0.5688850283622742
wc2.0_bio_30s_04,43.46176685791016,0.5688850283622742
wc2.0_bio_30s_04,44.26934622192383,0.5688850283622742
wc2.0_bio_30s_04,45.0769255859375,0.5688850283622742
wc2.0_bio_30s_04,45.88450494995118,0.5688850283622742
wc2.0_bio_30s_04,46.69208431396485,0.5688850283622742
wc2.0_bio_30s_04,47.49966367797852,0.5688850283622742
wc2.0_bio_30s_04,48.307243041992194,0.5688850283622742
wc2.0_bio_30s_04,49.114822406005864,0.5688850283622742
wc2.0_bio_30s_04,49.92240177001953,0.5688850283622742
wc2.0_bio_30s_04,50.72998113403321,0.5688850283622742
wc2.0_bio_30s_04,51.53756049804688,0.5688850283622742
wc2.0_bio_30s_04,52.34513986206055,0.5688850283622742
wc2.0_bio_30s_04,53.152719226074225,0.5688850283622742
wc2.0_bio_30s_04,53.960298590087895,0.5688850283622742
wc2.0_bio_30s_04,54.767877954101564,0.5688850283622742
wc2.0_bio_30s_04,55.57545731811524,0.5688850283622742
wc2.0_bio_30s_04,56.38303668212891,0.5688850283622742
wc2.0_bio_30s_04,57.19061604614258,0.5688850283622742
wc2.0_bio_30s_04,57.99819541015626,0.5688850283622742
wc2.0_bio_30s_04,58.805774774169926,0.5688850283622742
wc2.0_bio_30s_04,59.613354138183595,0.5688850283622742
wc2.0_bio_30s_04,60.42093350219727,0.5688850283622742
wc2.0_bio_30s_04,61.22851286621094,0.5688850283622742
wc2.0_bio_30s_04,62.03609223022461,0.5672365427017212
wc2.0_bio_30s_04,62.84367159423828,0.562282383441925
wc2.0_bio_30s_04,63.65125095825196,0.5573157668113708
wc2.0_bio_30s_04,64.45883032226563,0.5523377060890198
wc2.0_bio_30s_04,65.2664096862793,0.5473490953445435
wc2.0_bio_30s_04,66.07398905029297,0.5423509478569031
wc2.0_bio_30s_04,66.88156841430666,0.5375252366065979
wc2.0_bio_30s_04,67.68914777832032,0.5328118801116943
wc2.0_bio_30s_04,68.49672714233398,0.5280926823616028
wc2.0_bio_30s_04,69.30430650634767,0.5233684778213501
wc2.0_bio_30s_04,70.11188587036133,0.5186401009559631
wc2.0_bio_30s_04,70.91946523437501,0.5139083862304688
wc2.0_bio_30s_04,71.72704459838869,0.5110229253768921
wc2.0_bio_30s_04,72.53462396240235,0.5117838382720947
wc2.0_bio_30s_04,73.34220332641603,0.5125446915626526
wc2.0_bio_30s_04,74.14978269042969,0.5133055448532104
wc2.0_bio_30s_04,74.95736205444337,0.5140662789344788
wc2.0_bio_30s_04,75.76494141845703,0.5148270130157471
wc2.0_bio_30s_04,76.5725207824707,0.5155876278877258
wc2.0_bio_30s_04,77.38010014648438,0.5163481831550598
wc2.0_bio_30s_04,78.18767951049804,0.517108678817749
wc2.0_bio_30s_04,78.99525887451173,0.5178690552711487
wc2.0_bio_30s_04,79.8028382385254,0.5186293721199036
wc2.0_bio_30s_04,80.61041760253906,0.5193896293640137
wc2.0_bio_30s_04,81.41799696655275,0.5201497673988342
wc2.0_bio_30s_04,82.22557633056641,0.5209097862243652
wc2.0_bio_30s_04,83.03315569458009,0.5216697454452515
wc2.0_bio_30s_04,83.84073505859376,0.5224295854568481
wc2.0_bio_30s_04,84.64831442260743,0.5231893658638
wc2.0_bio_30s_04,85.4558937866211,0.5239489674568176
wc2.0_bio_30s_04,86.26347315063478,0.5247085094451904
wc2.0_bio_30s_04,87.07105251464844,0.5254679322242737
wc2.0_bio_30s_04,87.8786318786621,0.5262272357940674
wc2.0_bio_30s_04,88.68621124267578,0.5269864201545715
wc2.0_bio_30s_04,89.49379060668946,0.5277454257011414
wc2.0_bio_30s_04,90.30136997070312,0.5285043716430664
wc2.0_bio_30s_04,91.10894933471681,0.5292631387710571
wc2.0_bio_30s_04,91.91652869873047,0.5300217866897583
wc2.0_bio_30s_04,92.72410806274415,0.5307803153991699
wc2.0_bio_30s_04,93.53168742675781,0.531538724899292
wc2.0_bio_30s_04,94.33926679077149,0.5322969555854797
wc2.0_bio_30s_04,95.14684615478517,0.5330550074577332
wc2.0_bio_30s_04,95.95442551879883,0.533812940120697
wc2.0_bio_30s_04,96.7620048828125,0.5345706939697266
wc2.0_bio_30s_04,97.56958424682617,0.5353283286094666
wc2.0_bio_30s_04,98.37716361083986,0.5360857844352722
wc2.0_bio_30s_04,99.18474297485352,0.5368430614471436
wc2.0_bio_30s_04,99.9923223388672,0.5376001596450806
wc2.0_bio_30s_04,100.79990170288086,0.538357138633728
wc2.0_bio_30s_04,101.60748106689454,0.5391138792037964
wc2.0_bio_30s_04,102.41506043090821,0.5398704409599304
wc2.0_bio_30s_04,103.22263979492189,0.5406268239021301
wc2.0_bio_30s_04,104.03021915893555,0.5413830876350403
wc2.0_bio_30s_04,104.83779852294923,0.5421390533447266
wc2.0_bio_30s_04,105.6453778869629,0.5428948998451233
wc2.0_bio_30s_04,106.45295725097657,0.5436505079269409
wc2.0_bio_30s_04,107.26053661499024,0.5444059371948242
wc2.0_bio_30s_04,108.0681159790039,0.5451611876487732
wc2.0_bio_30s_04,108.87569534301758,0.5459161996841431
wc2.0_bio_30s_04,109.68327470703126,0.5466710329055786
wc2.0_bio_30s_04,110.49085407104494,0.5474255681037903
wc2.0_bio_30s_04,111.2984334350586,0.5481799840927124
wc2.0_bio_30s_04,112.10601279907227,0.5489341020584106
wc2.0_bio_30s_04,112.91359216308594,0.5496880412101746
wc2.0_bio_30s_04,113.72117152709963,0.5504417419433594
wc2.0_bio_30s_04,114.52875089111329,0.5511952042579651
wc2.0_bio_30s_04,115.33633025512697,0.5519484281539917
wc2.0_bio_30s_04,116.14390961914063,0.5527014136314392
wc2.0_bio_30s_04,116.9514889831543,0.5534542202949524
wc2.0_bio_30s_04,117.75906834716798,0.5542066693305969
wc2.0_bio_30s_04,118.56664771118166,0.5549589395523071
wc2.0_bio_30s_04,119.37422707519532,0.5557109713554382
wc2.0_bio_30s_04,120.18180643920898,0.5564627051353455
wc2.0_bio_30s_04,120.98938580322266,0.5572142004966736
wc2.0_bio_30s_04,121.79696516723634,0.5579654574394226
wc2.0_bio_30s_04,122.60454453125001,0.5587164163589478
wc2.0_bio_30s_04,123.41212389526368,0.559467077255249
wc2.0_bio_30s_04,124.21970325927735,0.5602174997329712
wc2.0_bio_30s_04,125.02728262329101,0.5609676837921143
wc2.0_bio_30s_04,125.8348619873047,0.5617175698280334
wc2.0_bio_30s_04,126.64244135131837,0.6127290725708008
wc2.0_bio_30s_04,127.45002071533204,0.6134514808654785
wc2.0_bio_30s_04,128.2576000793457,0.6141733527183533
wc2.0_bio_30s_04,129.0651794433594,0.6148947477340698
wc2.0_bio_30s_04,129.87275880737306,0.6156156063079834
wc2.0_bio_30s_04,130.68033817138672,0.6163359880447388
wc2.0_bio_30s_04,131.4879175354004,0.6170558333396912
wc2.0_bio_30s_04,132.29549689941405,0.6177752017974854
wc2.0_bio_30s_04,133.10307626342774,0.6184940338134766
wc2.0_bio_30s_04,133.91065562744143,0.6192123293876648
wc2.0_bio_30s_04,134.7182349914551,0.6199301481246948
wc2.0_bio_30s_04,135.52581435546875,0.6206474304199219
wc2.0_bio_30s_04,136.33339371948244,0.6213641166687012
wc2.0_bio_30s_04,137.14097308349608,0.6220803260803223
wc2.0_bio_30s_04,137.94855244750977,0.6227959990501404
wc2.0_bio_30s_04,138.75613181152346,0.6235111951828003
wc2.0_bio_30s_04,139.56371117553712,0.6242257952690125
wc2.0_bio_30s_04,140.37129053955078,0.6249398589134216
wc2.0_bio_30s_04,141.17886990356448,0.6256533861160278
wc2.0_bio_30s_04,141.98644926757814,0.6263663172721863
wc2.0_bio_30s_04,142.7940286315918,0.6270787715911865
wc2.0_bio_30s_04,143.6016079956055,0.627790629863739
wc2.0_bio_30s_04,144.40918735961915,0.6285019516944885
wc2.0_bio_30s_04,145.21676672363282,0.6292127370834351
